Time [s];Amplitude;Amplitude;
0.007755; 0.352539; 0.242676
0.007778; 0.345520; 0.234314
0.007800; 0.335022; 0.225159
0.007823; 0.327332; 0.216980
0.007846; 0.314636; 0.207275
0.007868; 0.304626; 0.198120
0.007891; 0.291809; 0.188354
0.007914; 0.279114; 0.178162
0.007937; 0.265076; 0.168579
0.007959; 0.252869; 0.158630
0.007982; 0.238098; 0.148437
0.008005; 0.222778; 0.137329
0.008027; 0.208435; 0.126343
0.008050; 0.193359; 0.115967
0.008073; 0.180115; 0.104736
0.008095; 0.162659; 0.092529
0.008118; 0.147766; 0.080933
0.008141; 0.129272; 0.068604
0.008163; 0.114075; 0.056641
0.008186; 0.098938; 0.044739
0.008209; 0.080627; 0.032104
0.008231; 0.063904; 0.019531
0.008254; 0.047791; 0.007080
0.008277; 0.031006; -0.004761
0.008299; 0.013428; -0.018066
0.008322; -0.001343; -0.030273
0.008345; -0.019165; -0.043030
0.008367; -0.035828; -0.055542
0.008390; -0.052368; -0.068237
0.008413; -0.070923; -0.081787
0.008435; -0.086853; -0.094116
0.008458; -0.104187; -0.106995
0.008481; -0.120667; -0.119385
0.008503; -0.135437; -0.131836
0.008526; -0.149780; -0.143738
0.008549; -0.166138; -0.156006
0.008571; -0.181458; -0.167847
0.008594; -0.197205; -0.179749
0.008617; -0.210449; -0.190979
0.008639; -0.223999; -0.201538
0.008662; -0.238770; -0.211609
0.008685; -0.252686; -0.222229
0.008707; -0.265991; -0.231812
0.008730; -0.279236; -0.241699
0.008753; -0.290771; -0.250427
0.008776; -0.302124; -0.258911
0.008798; -0.313477; -0.266785
0.008821; -0.322693; -0.274475
0.008844; -0.331909; -0.281433
0.008866; -0.338867; -0.286621
0.008889; -0.346619; -0.293274
0.008912; -0.354919; -0.298828
0.008934; -0.362915; -0.304321
0.008957; -0.367371; -0.308350
0.008980; -0.372498; -0.311951
0.009002; -0.378235; -0.314941
0.009025; -0.383118; -0.317444
0.009048; -0.387756; -0.319275
0.009070; -0.391907; -0.320618
0.009093; -0.394226; -0.321472
0.009116; -0.395691; -0.321106
0.009138; -0.397095; -0.320251
0.009161; -0.399292; -0.319275
0.009184; -0.396240; -0.316223
0.009206; -0.394775; -0.313293
0.009229; -0.393677; -0.309875
0.009252; -0.391907; -0.305664
0.009274; -0.389282; -0.301575
0.009297; -0.387451; -0.296631
0.009320; -0.381714; -0.290161
0.009342; -0.375244; -0.283325
0.009365; -0.370483; -0.276978
0.009388; -0.362427; -0.269165
0.009410; -0.355225; -0.261108
0.009433; -0.346802; -0.253174
0.009456; -0.337158; -0.243835
0.009478; -0.324890; -0.234131
0.009501; -0.314087; -0.224487
0.009524; -0.301636; -0.213989
0.009546; -0.289490; -0.204407
0.009569; -0.277893; -0.193848
0.009592; -0.263977; -0.183411
0.009615; -0.249268; -0.172363
0.009637; -0.235657; -0.160950
0.009660; -0.221741; -0.149963
0.009683; -0.205811; -0.137939
0.009705; -0.191467; -0.125854
0.009728; -0.177551; -0.114319
0.009751; -0.162415; -0.101990
0.009773; -0.145752; -0.089417
0.009796; -0.129822; -0.076355
0.009819; -0.112610; -0.062866
0.009841; -0.096985; -0.049866
0.009864; -0.082886; -0.036926
0.009887; -0.065247; -0.023132
0.009909; -0.048645; -0.008728
0.009932; -0.031006; 0.004944
0.009955; -0.013977; 0.019104
0.009977; 0.001709; 0.032288
0.010000; 0.019348; 0.046204
0.010023; 0.034058; 0.059692
0.010045; 0.051208; 0.073303
0.010068; 0.066284; 0.087036
0.010091; 0.081726; 0.100403
0.010113; 0.097717; 0.113953
0.010136; 0.112854; 0.127136
0.010159; 0.129517; 0.139709
0.010181; 0.146851; 0.152893
0.010204; 0.160522; 0.164856
0.010227; 0.175964; 0.177002
0.010249; 0.187988; 0.188904
0.010272; 0.203003; 0.200012
0.010295; 0.218811; 0.211304
0.010317; 0.230347; 0.222046
0.010340; 0.245422; 0.231995
0.010363; 0.257935; 0.241455
0.010385; 0.271973; 0.250977
0.010408; 0.282898; 0.259338
0.010431; 0.293518; 0.267334
0.010454; 0.304749; 0.275269
0.010476; 0.316772; 0.282410
0.010499; 0.325073; 0.288818
0.010522; 0.333313; 0.294983
0.010544; 0.343750; 0.300293
0.010567; 0.351257; 0.304932
0.010590; 0.357483; 0.308899
0.010612; 0.364136; 0.312195
0.010635; 0.371643; 0.315125
0.010658; 0.378845; 0.317444
0.010680; 0.381287; 0.318359
0.010703; 0.385864; 0.319214
0.010726; 0.388855; 0.319336
0.010748; 0.392273; 0.318665
0.010771; 0.395020; 0.317139
0.010794; 0.396423; 0.315674
0.010816; 0.396484; 0.312622
0.010839; 0.395691; 0.309021
0.010862; 0.395325; 0.305359
0.010884; 0.394409; 0.301880
0.010907; 0.390137; 0.296692
0.010930; 0.388550; 0.291443
0.010952; 0.384705; 0.285828
0.010975; 0.380188; 0.279907
0.010998; 0.377319; 0.273376
0.011020; 0.369812; 0.266174
0.011043; 0.365784; 0.259094
0.011066; 0.358154; 0.250793
0.011088; 0.351746; 0.242493
0.011111; 0.342285; 0.234131
0.011134; 0.332886; 0.225464
0.011156; 0.323608; 0.216431
0.011179; 0.312744; 0.207520
0.011202; 0.301453; 0.197998
0.011224; 0.288940; 0.188721
0.011247; 0.276672; 0.178772
0.011270; 0.264587; 0.168823
0.011293; 0.249146; 0.158691
0.011315; 0.234924; 0.148071
0.011338; 0.221313; 0.137573
0.011361; 0.204468; 0.126343
0.011383; 0.189819; 0.115173
0.011406; 0.175232; 0.103882
0.011429; 0.159119; 0.092041
0.011451; 0.143311; 0.080566
0.011474; 0.127380; 0.068115
0.011497; 0.110596; 0.056458
0.011519; 0.094238; 0.044006
0.011542; 0.078186; 0.032043
0.011565; 0.061035; 0.019104
0.011587; 0.045410; 0.006714
